,0,1
263,3.7699087625742402,0.03450157967552443
264,3.9578119654857282,0.20545169997845328
265,4.407838907039851,0.18262320809091248
266,4.021965325303446,-0.3943114208102999
267,4.306789599517277,-0.248739155878923
268,3.8749887035209665,0.35886550340207823
269,3.9302584527316373,0.2930227189974306
270,3.6777283538625145,0.35213426142082316
271,3.604030867547242,0.08440935809339223
272,4.046398837380513,0.02008705331267414
273,4.046398837380513,0.02008705331267414
274,4.14369684693202,0.11400737563428306
275,4.013179398120153,0.12094296922706148
276,3.889854789372868,0.17470903606966437
277,3.7709814865457103,0.15022330667719022
278,3.9161246765837356,-0.1225437497902602
279,4.084737447877018,-0.058200765233883414
280,4.084737447877018,-0.058200765233883414
281,4.070730371909608,-0.08176552762751271
282,3.9502217831291135,-0.21211328433014895
283,4.1715269750740624,-0.08471333260791761
284,4.004717519420781,0.051150794020217966
285,3.9300831020383153,0.17421601064880365
286,3.940167940832944,0.22627669655277338
287,4.2719017624706375,0.03910637781325837
288,4.109291843484476,-0.25751389687432247
289,3.943592003312325,-0.07913684071898149
290,3.959170386445971,0.001989691345898978
291,3.8738602628870242,0.11286132720196972
292,3.8738602628870242,0.11286132720196972
293,3.7480950869687284,-0.26278073029643634
294,3.7686447120703686,-0.2290197296723648
295,3.9507603740357786,-0.34120292440908573
296,4.024192940378873,-0.09680295988344134
297,4.024192940378873,-0.09680295988344134
298,4.024192940378873,-0.09680295988344134
299,4.024192940378873,-0.09680295988344134
300,4.21780910560512,0.18700647743186233
301,3.829858895664806,-0.1466727357128801
302,3.8802471868062502,0.09714038860826277
303,3.681691023142002,-0.19393389260673866
304,3.643338700887267,-0.037457700196345714
305,3.643338700887267,-0.037457700196345714
306,4.046715563707456,0.1520702271547033
307,4.046715563707456,0.1520702271547033
308,4.140658327065764,0.23653914395583317
309,3.873508690331533,0.08134884944995473
310,3.7973469025349718,-0.10623326671547137
311,4.013264179297167,0.004359036410608544
312,4.095946285249015,0.10456441673667453
313,4.161676370632921,-0.08345351085818253
314,3.8091590010008964,0.07370645658049038
315,4.118832294824671,0.03506850566650565
316,4.053005477301268,-0.19326501764175041
317,3.5995320456202085,0.011750080220780265
318,3.7625900711427787,-0.1934105330048146
319,3.7625900711427787,-0.1934105330048146
320,3.5401490310538533,-0.06574060818400418
321,3.9780366358217614,-0.10266463694574779
322,3.936982122397637,-0.0811257489894011
323,3.9114057181077206,-0.24192074246872175
324,3.9114057181077206,-0.24192074246872175
325,3.560607777664797,-0.11806776875257877
326,4.207769187519252,-0.08630135040501632
327,4.011061105042553,-0.22931372183376855
328,4.091703856176859,0.1496742994356774
329,4.091703856176859,0.1496742994356774
330,4.091703856176859,0.1496742994356774
331,4.091703856176859,0.1496742994356774
332,4.028773774743658,0.4412174083233291
333,3.857306088974801,0.03996199919554895
334,3.857306088974801,0.03996199919554895
335,3.77004923068817,-0.30217013783092267
336,3.7575378741444263,-0.38245381698324343
337,3.887991356397173,0.24614013687527342
338,3.887991356397173,0.24614013687527342
339,4.19650547138285,0.23035564641180642
340,4.045270856050767,-0.1645736426332527
341,4.045270856050767,-0.1645736426332527
342,4.024576917050236,-0.049836339787357395
343,3.9832208070830415,-0.13570203615879553
344,4.055251878663914,-0.05969586615494063
345,3.9294325359695934,-0.11050734299089196
346,3.9117210939767304,-0.1281547174084467
347,3.9117210939767304,-0.1281547174084467
348,4.094212131374463,0.16527106543960274
349,4.231371959376123,-0.4007887197769193
350,4.115950775818342,-0.4728659675811521
351,4.148780806540563,-0.1360603966684237
352,4.148780806540563,-0.1360603966684237
353,4.004441076175019,-0.2870153173192883
354,4.059846195718352,-0.10140430487924812
355,4.291005685233257,0.16895728147858122
356,3.9841380272252107,-0.25986781041005225
357,3.9841380272252107,-0.25986781041005225
358,3.62404149141333,-0.06993329638804507
359,3.672465715910695,-0.16123517193549144
360,3.7966975691650027,-0.1837808226151132
361,3.7581237915692514,-0.016106092094470954
362,4.182611536780972,-0.17156933666791047
363,4.261434870927952,0.009416772421730044
364,4.261434870927952,0.009416772421730044
365,4.261434870927952,0.009416772421730044
366,4.182426079195865,0.39212194478477735
367,4.376312070371659,0.1523104237283984
368,4.089489559735701,0.3501970821941124
369,4.089489559735701,0.3501970821941124
370,3.926090865920528,0.21720974429614967
371,4.0862984969404055,0.08852254107964885
372,4.1452504203834915,0.007461776838772357
373,4.060751766084034,-0.19568598277717766
374,3.9196796276524393,-0.025686904801826588
375,4.197778139398632,0.015298176412876813
376,4.197778139398632,0.015298176412876813
377,4.197778139398632,0.015298176412876813
378,4.197778139398632,0.015298176412876813
379,3.7057889291769444,0.1515374260932248
380,3.7057889291769444,0.1515374260932248
381,3.9295098770936217,0.033086791885706415
382,4.07464936237407,-0.035812989314825
383,4.07464936237407,-0.035812989314825
384,4.07464936237407,-0.035812989314825
385,3.8031351816634014,-0.0815738728933112
386,3.3421315310109345,0.05468728411853066
387,3.821241548511607,0.24527096881860105
388,3.6554892723151253,0.12483727813562814
389,3.96740741608796,0.20747658708769467
390,3.8725794850620257,-0.14758861298374865
391,3.8725794850620257,-0.14758861298374865
392,3.8725794850620257,-0.14758861298374865
393,4.2207268189564555,-0.402529299665144
394,4.162201897098473,0.05145148049703516
395,3.9239246354630457,0.13163978225614167
396,4.243517289370041,0.053724274227403196
397,4.240989428650505,0.19277518006755728
398,4.2587064564272366,0.18259506880057436
399,3.5947295300373705,0.20597290749263172
400,3.7526691170602398,-0.051371376644900296
401,3.7526691170602398,-0.051371376644900296
402,4.055591646266607,-0.00837754358910231
403,3.8020885595520215,0.0798886189983692
404,4.038099548041452,-0.39656360588999845
405,4.044967261960044,-0.12075380178630918
406,4.1025146230491805,0.21495662123901343
407,4.167304577872862,0.20089812206103105
408,3.9157459908815553,0.2101482433699002
409,3.9157459908815553,0.2101482433699002
410,4.122993835187354,0.3069536371012095
411,4.122993835187354,0.3069536371012095
412,4.1422996515567,0.15565220336680696
413,4.05432256420375,-0.030391390182847713
414,4.165377184026072,-0.18050043695813411
415,4.165377184026072,-0.18050043695813411
416,3.9112273894792136,0.12395933517110715
417,3.9112273894792136,0.12395933517110715
418,3.9112273894792136,0.12395933517110715
419,4.044085344483358,-0.3378326018636254
420,4.157767806058095,-0.1706089710624634
421,3.9080066357631846,-0.04752491799536402
422,3.897214353698903,0.176568035849031
423,3.958430557687418,0.028518382294841348
424,3.958430557687418,0.028518382294841348
425,4.039799397786289,-0.14778615849654692
426,3.841695528458398,-0.08564784757194235
427,4.160114063995112,-0.18753816666699438
428,4.160114063995112,-0.18753816666699438
429,4.160114063995112,-0.18753816666699438
430,4.287805990516257,-0.29905569041007807
431,4.201192194462267,-0.003972815311362343
432,4.201192194462267,-0.003972815311362343
433,3.758863942732371,-0.21108527301117933
434,3.76481370871541,-0.27972271588682895
435,4.172520250584596,-0.18577040484117474
436,4.2285437055427515,-0.048742493777168966
437,3.8145502743216837,0.009567140235589314
438,4.024716515241451,-0.23842170495251477
439,3.762411259964797,-0.13085846852747374
440,3.9252726913618647,-0.44344874959839176
441,3.646436186936368,-0.33733513075913213
442,4.034626242866328,-0.13212818132908682
443,3.9490788896721676,-0.1551886161943392
444,4.078332490457899,0.16402626802685485
445,4.144027743921362,0.008446475548110795
446,3.97048765188613,-0.04914241642143347
447,4.090611935822308,-0.15831562107867203
448,4.019781622601128,0.0248357319804709
449,4.18730011586414,0.05448502722728505
450,4.308877520276205,-0.04473992239978324
451,4.308877520276205,-0.04473992239978324
452,4.101356503487303,0.11428283720832502
453,3.9764502943307765,0.30876857252072076
454,4.435431530260466,0.021467277685966235
455,3.789693628177323,0.2856235647317793
456,4.259586052922307,0.5388282011246367
457,3.9447548077035357,0.09528541928782197
458,4.01274868251797,0.021586608395232555
459,3.642816814203661,-0.2360500511225075
460,3.7732457025635027,0.07266866903302568
461,3.7732457025635027,0.07266866903302568
462,3.8535809386431037,0.1625199096277329
463,4.055263780822607,0.10537539130626318
464,4.301353392241342,-0.02883379925388091
465,3.828727715282981,0.006591378771139238
466,4.21927328031714,-0.26357135394726483
467,3.833146098291503,0.04041071918926947
468,4.04245932362132,0.25103183153710096
469,4.116967417406306,0.2241185460992279
470,3.9808857974785834,-0.26750167940018293
471,4.01389635445194,-0.032563545245504436
472,4.335658395503685,-0.15869200392062782
473,4.335658395503685,-0.15869200392062782
474,4.057841349381843,0.12245495524919595
475,4.057841349381843,0.12245495524919595
476,4.133160552428354,-0.14705593145876178
477,4.137654562196827,0.04890429608572844
478,4.070155712374913,0.028151571267661747
479,4.014619951041039,-0.04196622785135823
480,4.038453599751251,0.0631212911219787
481,4.038453599751251,0.0631212911219787
482,4.292481963763001,-0.035226769812734926
483,4.15956694776303,-0.12488037852284792
484,4.15956694776303,-0.12488037852284792
485,4.199494566132014,-0.2651699768834772
486,3.947987928616277,-0.2735964634093295
487,4.296421980626932,0.038113825751645125
488,3.9020767163103725,-0.3268677543402927
489,4.118947791253541,-0.2741305562757469
490,3.9340170252736986,0.009681948906564444
491,3.9649919941300875,0.02686538814793195
492,3.934603400130834,-0.05968837793370865
493,4.242833165386523,-0.11293953048185748
494,4.248935736371471,-0.020615180954749113
495,4.092544099163637,0.18347388170563764
496,3.9620922695956926,-0.10229897229080538
497,3.9800605686838115,-0.21452546762466776
498,4.10900483770904,-0.2316067521144368
499,4.122705778285674,0.37956770270653295
500,4.198788561956968,0.18111212889905606
501,3.9733748554424704,0.2726368985101496
502,4.231415118423039,-0.146361038161497
503,4.158766983496407,-0.1565017900488484
504,4.158766983496407,-0.1565017900488484
505,4.077007274210175,-0.13220105908891938
506,3.8294889706471245,-0.20789172069744333
507,3.931682963824688,-0.40671304608994185
508,3.770001770411807,-0.33094648461847304
509,4.045526557891495,-0.2940716567847588
510,4.045526557891495,-0.2940716567847588
511,4.209345110589097,-0.2814899058680077
512,4.209345110589097,-0.2814899058680077
513,4.1172436847341025,-0.0714162477472049
514,3.8476014938789715,0.14707448357230907
515,3.9193794555965913,0.11173126773789344
516,3.867544275500073,0.0943012814912166
517,3.861812967452787,-0.06279693056619044
518,3.861812967452787,-0.06279693056619044
519,3.9269701377858754,-0.06723362078203018
520,3.9795815656269076,-0.04344324179053059
521,4.160327104417329,-0.00887245692429572
522,4.160327104417329,-0.00887245692429572
523,3.94741137863968,-0.09057260655902157
524,4.100653176387832,-0.2590130345132176
525,3.8619198269220876,0.04984305438312489
526,3.856811615530996,-0.10529874219436272
527,3.856811615530996,-0.10529874219436272
528,4.25625272485341,0.052418280390240005
529,4.25625272485341,0.052418280390240005
530,3.833950166636395,-0.01621313021595905
531,3.9594336074110332,-0.0065109224186277875
532,3.9594336074110332,-0.0065109224186277875
533,3.9623138779980804,-0.29282208934932064
534,3.89575665843469,0.016110270215729458
535,3.981777260250245,-0.16693380118119838
536,3.981777260250245,-0.16693380118119838
537,3.981777260250245,-0.16693380118119838
538,3.7305188252356554,-0.24021683961112
539,3.750637790114233,-0.46090395694916686
540,4.184214981371828,0.0792818062933944
541,3.850797505887888,0.3720638272182363
542,3.9456157307586994,0.2915239353534094
543,4.065475027233271,0.029916725735208025
544,4.12315953120075,-0.016280082079456443
545,4.114295209321202,0.08859108920041349
546,3.944333045501285,-0.09056769767950923
547,3.944333045501285,-0.09056769767950923
548,3.944333045501285,-0.09056769767950923
549,3.813581010694945,0.02567333737831793
550,3.957357537251955,0.09026879203859323
551,3.9750022111670837,-0.2624360229450056
552,3.909088866652596,-0.18246846213159482
553,4.1810701735744145,-0.17651301337869785
554,3.757061775028001,0.20933524211473875
555,3.947149955418708,-0.09888298045792457
556,3.947149955418708,-0.09888298045792457
557,4.121007094516039,-0.09960702758428452
558,4.121007094516039,-0.09960702758428452
559,4.121007094516039,-0.09960702758428452
560,3.919900628034591,-0.01901569748784357
561,3.9065608610809117,0.11600886078698074
562,3.901915938195793,0.1127851355267006
563,4.163754863581626,0.072643920337817
564,4.196402509875444,0.005140197009990806
565,4.196402509875444,0.005140197009990806
566,3.9076869365579734,0.2565457584559989
567,3.614355660548721,-0.04702435385327117
568,3.955973921262975,0.04013392987919851
569,4.207918993568008,0.03476151749435414
570,4.320994035111455,0.03409517603536538
571,3.8315018373025747,-0.01255588432267353
572,4.095244515545986,0.26673257552028135
573,4.023780309500633,0.26650139077271806
574,3.900526598655664,0.13412181967259293
575,3.8312267762622185,0.2270823545714989
576,4.171097063549625,0.176741489818244
577,3.882665114015477,0.24489974697129702
578,3.976444017352822,0.042513485550412816
579,4.107826121634505,-0.04255030950674871
580,3.9864325387811026,0.13863378576641747
581,3.9864325387811026,0.13863378576641747
582,3.992399718439046,-0.03016419523854516
583,3.992399718439046,-0.03016419523854516
584,3.771207932767347,-0.08297716303492651
585,3.4970656605703847,0.02690964083745353
586,3.855688480235183,-0.3152487819924447
587,3.7516594644641748,-0.14007255634930815
588,3.555880020852677,-0.07263057908060716
589,3.7370778728340293,0.002928008424955473
590,3.8455431421379154,-0.13636560543469217
591,4.147633084784469,0.04222129188968386
592,4.2894293222681155,-0.14973990458504044
593,4.141114915545606,-0.16329066082615293
594,4.1259184140929746,-0.08584857099538251
595,4.00691424813932,-0.2507105517383508
596,4.089807063652897,-0.0040205230138159465
597,3.9827774995306946,-0.20947586127708942
598,4.070775169981436,-0.20778308006895865
599,4.102829819380043,-0.053724395070453734
600,4.102829819380043,-0.053724395070453734
601,4.259450352212906,-0.13923968345806126
602,4.259450352212906,-0.13923968345806126
603,3.6879903144848902,-0.22416257537856532
604,3.8283734715353104,-0.023017456650069407
605,3.8283734715353104,-0.023017456650069407
606,3.992405903125465,-0.07837470186432594
607,3.992405903125465,-0.07837470186432594
608,3.910569382077614,0.008144044480289804
609,4.261621190254213,-0.14911992584374323
610,4.198237244699257,-0.023632763894472313
611,3.798366656771237,0.019462313308532028
612,3.8786405601691873,-0.23155518072223558
613,3.894214710190917,-0.1734161222557548
614,3.921941233646899,0.1493313751583496
615,4.15487734699502,-0.009837251157256657
616,4.091225887214276,-0.22425686341554024
617,4.091225887214276,-0.22425686341554024
618,4.084568643572203,0.11572027073057753
619,4.163590473662261,0.07042356187046903
620,4.228925311658294,-0.2577867300614103
621,4.103323628446759,-0.05564544283649914
622,3.925248790026508,-0.12424933114072387
623,3.990333880491005,-0.06000676476288526
624,3.981240468749943,0.32649757489883413
625,4.178358087389919,0.08098007865999339
626,4.041433651994784,-0.026617726642356204
627,4.167040074715326,0.022504775248573847
628,4.167040074715326,0.022504775248573847
629,4.167040074715326,0.022504775248573847
630,4.167040074715326,0.022504775248573847
631,3.979153748842847,-0.06522538168759694
632,3.9866802811290203,0.04393409964185969
633,3.9651583844594014,0.11855902996162315
634,3.9651583844594014,0.11855902996162315
635,4.07100504321886,0.35697269854897473
636,4.183002276443034,-0.21521865584934552
637,3.9183031897972485,-0.37240498982960557
638,4.035226902218832,-0.1550741400429948
639,4.11250135061738,0.04958646698109523
640,4.321223584786945,-0.05028119808341186
641,4.102655144273906,-0.2816472212685841
642,3.7299002737992435,0.00897731063164034
643,3.7167230396330466,0.016200134710523895
644,3.852815021224659,0.181590158234003
645,4.026344622354388,-0.008851264335842865
646,4.026344622354388,-0.008851264335842865
647,4.026344622354388,-0.008851264335842865
648,4.026344622354388,-0.008851264335842865
649,4.029095145368373,0.2070738182404776
650,3.931824245768823,0.22320014687452386
651,3.933986841998794,0.06952473738449373
652,3.666297996836458,-0.04176397554387531
653,4.081808309758506,0.08434916946940835
654,3.4834481114871854,-0.26505940444162757
655,3.7526346328382862,0.2262221751405322
656,4.167877879011049,-0.10974779296399953
657,3.9796354194677517,-0.33434408586056574
658,4.194770862642765,-0.03347680181539778
659,3.8517406532758343,0.03530658392438435
660,4.162996301700947,-0.2885805748025509
661,3.84618851750904,-0.4037582713201374
662,4.027351739078313,-0.11091192325354027
663,4.052308674614942,-0.06681456057912685
664,4.039355394528775,-0.05443383642090622
665,3.896846065006989,0.10538579440613133
666,3.896846065006989,0.10538579440613133
667,4.044089967992277,-0.4706563685672686
668,4.123140503777153,-0.10732061193856181
669,4.0109091117302125,0.14968351696214505
670,4.204087798117406,0.0857574024673517
671,4.185158766085989,-0.1287523454240651
672,3.9096341456708865,0.04917801782819564
673,3.94356992932416,-0.10011649362862365
674,3.9567624785942983,-0.02144203461037531
675,3.93467471180221,0.26634455243253674
676,3.7891217451330728,0.0021344503614771915
677,4.0204982384229115,-0.2763922067820884
678,3.97756051140971,-0.39083738883708985
679,4.094220821849344,-0.5357891352508601
680,3.9090442172272697,-0.39117108894294966
681,3.8804879091919524,-0.1159863438360475
682,4.2933709837439515,-0.08599615589883322
683,4.1729026361750385,0.13136267862406223
684,4.1729026361750385,0.13136267862406223
685,4.107451941651751,0.1032073649322621
686,4.082197983251219,-0.10225964421668604
687,4.082197983251219,-0.10225964421668604
688,4.082197983251219,-0.10225964421668604
689,4.082197983251219,-0.10225964421668604
690,4.082197983251219,-0.10225964421668604
691,4.082197983251219,-0.10225964421668604
692,4.210228786647119,0.068609026672231
693,3.859285044207178,0.15344524916579536
694,4.295149455369634,0.014395126251782325
695,4.073843917190032,-0.30413472725342444
696,3.6425551435572396,-0.00567818802305485
697,3.371252753564565,-0.06335734046177768
698,4.101738351975153,0.051914047181516446
699,3.899612935192303,0.038602612981197944
700,4.085148060619162,-0.014112854124120475
701,4.100584114762743,0.22242116566959258
702,3.890542459602878,0.16774825023593032
703,4.36171125359077,0.04530852739733715
