,0,1
169,-0.18094692178858976,-4.180695600431541
170,0.3164642374463798,-4.08466131757481
171,0.4057236838418658,-3.634992894012191
172,0.2755728613967448,-4.1721050371037185
173,0.25469146031793866,-3.880877660486433
174,0.215310328043171,-3.9068095775798013
175,0.09236208127163792,-3.863325824167165
176,-0.0010838141649161387,-3.7789746090281455
177,0.14251499946767532,-3.841895999982725
178,0.20337270454028433,-3.874260844625621
179,0.310040212173729,-4.144900777033063
180,-0.10452928190220509,-4.194721822219435
181,0.26754170052819487,-3.897236422310476
182,0.1192605225738964,-3.8755896098956257
183,0.0032539693182618915,-3.8461936645927235
184,-0.08725403000955774,-4.032367124365844
185,-0.20842936131041193,-4.018895228593911
186,-0.08145863883920579,-3.7902200536395956
187,-0.16792814260207323,-4.471015476964576
188,0.2714550460343934,-4.133045042547767
189,-0.027960151511737336,-3.985950762240064
190,-0.12152470778654068,-4.148966475538922
191,-0.076780073354865,-3.9498634790306166
192,0.03731342150914138,-4.002891378905622
193,0.03731342150914138,-4.002891378905622
194,0.20032907316102377,-3.889835622993786
195,0.13083519721659664,-3.868974003409362
196,-0.18825516816838558,-3.961250876078763
197,-0.18825516816838558,-3.961250876078763
198,-0.015565737141127148,-4.333186927935455
199,-0.002783429757833311,-4.091536652261043
200,0.11189443149432278,-3.9139875548961784
201,-0.22015845470846057,-4.072116942827483
202,-0.1677717757633689,-3.9733559173032966
203,0.12527844539966393,-3.912577334341329
204,-0.1027622900491766,-3.8416396637668044
205,-0.09765526588520468,-3.9757283325767405
206,-0.01837368000890134,-4.025174815000257
207,-0.01837368000890134,-4.025174815000257
208,-0.01837368000890134,-4.025174815000257
209,-0.01837368000890134,-4.025174815000257
210,0.12515476596132105,-4.444571805552249
211,-0.0058950114060728545,-3.941734461211152
212,-0.18479786043308677,-4.2080767357868964
213,-0.18479786043308677,-4.2080767357868964
214,-0.14028848867244942,-4.104774144740636
215,0.11133805611932501,-4.23775373517511
216,-0.049277609328985936,-4.1675780204468165
217,0.12198732724991945,-3.9649381244270465
218,-0.02210250242429007,-4.273581078124206
219,0.04626037867508624,-4.006601717987342
220,0.026010602206710965,-4.166953339561218
221,0.026010602206710965,-4.166953339561218
222,-0.2805019792809299,-4.145056452836014
223,-0.010127836677234214,-3.993613838017365
224,-0.07620842592342647,-3.9640971503943785
225,-0.07620842592342647,-3.9640971503943785
226,0.11781141915152393,-4.12007873250954
227,0.11781141915152393,-4.12007873250954
228,0.023778508350199817,-4.197090865503098
229,0.015881103897616336,-3.837978395644763
230,0.015881103897616336,-3.837978395644763
231,0.015881103897616336,-3.837978395644763
232,0.13301944535861057,-4.095499758618085
233,-0.06110812566348503,-4.174729593230601
234,-0.18599626454710505,-4.011083337644551
235,-0.19766048765534688,-3.8923992140530275
236,-0.0004306558927235776,-3.652229725864957
237,-0.008912603280455051,-3.802473689793759
238,0.16931662123695582,-3.798620125996696
239,0.2515950509866585,-3.9947894985880144
240,0.1399164540278219,-3.9017352568824935
241,0.2453070359898813,-4.037585640775685
242,-0.06961993042958531,-3.9906713871797823
243,-0.06961993042958531,-3.9906713871797823
244,-0.260866632004841,-4.032366606706299
245,0.02040106981608636,-4.113766871752155
246,0.006225341947986647,-4.0659786701771825
247,-0.16580153030126163,-4.086582737488961
248,0.025185252915046072,-4.092869503959289
249,0.025185252915046072,-4.092869503959289
250,0.23447877016435878,-4.107148951876993
251,0.14877495339069124,-4.1307970356067685
252,0.14877495339069124,-4.1307970356067685
253,-0.1988710382936788,-3.73199196898986
254,-0.3807291733209754,-3.9593212751674636
255,-0.03414616143626399,-3.990231100950196
256,-0.03414616143626399,-3.990231100950196
257,-0.03414616143626399,-3.990231100950196
258,-0.11591201380318955,-4.172616378929658
259,0.016700491292457764,-3.842287789514516
260,0.016700491292457764,-3.842287789514516
261,-0.3371555997834587,-3.981973491561039
262,-0.4856350272172798,-3.7304165777895526
263,-0.20359495460108892,-3.994900816903455
264,0.11165250702671539,-3.942952569758072
265,0.17775995515117687,-4.084170087421381
266,0.17775995515117687,-4.084170087421381
267,0.17775995515117687,-4.084170087421381
268,0.28080811343050016,-4.186185422248126
269,0.28080811343050016,-4.186185422248126
270,-0.20467066437428075,-3.8766307318517423
271,-0.20467066437428075,-3.8766307318517423
272,-0.20203099624814885,-3.921338370975562
273,-0.20203099624814885,-3.921338370975562
274,-0.11115796316990804,-3.5759776586797494
275,0.19316408762145934,-4.153128146524836
276,0.11693030060501447,-4.064500399185173
277,-0.04390542717405008,-3.7485003663521073
278,0.0203661140022578,-3.8979502174308744
279,-0.1471561823413842,-3.754516570021163
280,-0.3504830508675285,-4.146326624659588
281,-0.14167580216267525,-4.107929649591079
282,-0.08182254098904851,-3.706567998499771
283,-0.08182254098904851,-3.706567998499771
284,-0.18537536449926395,-4.238599206765455
285,-0.06610936995718825,-4.1854437107466005
286,0.2781979388507352,-3.998794626206245
287,0.2781979388507352,-3.998794626206245
288,0.1572065799342267,-4.046094725602133
289,0.01964683109985469,-4.1033036821558895
290,-0.012591180367676015,-4.173164123123818
291,0.00284173056088855,-4.311485747597918
292,0.00284173056088855,-4.311485747597918
293,0.00284173056088855,-4.311485747597918
294,0.24308187761689976,-3.8817371084651695
295,0.13592473915652148,-3.9065096523582374
296,0.307816989175735,-3.8884257380287752
297,-0.02401241502384105,-3.8646532692838087
298,-0.02401241502384105,-3.8646532692838087
299,0.07671273145053219,-4.0993725560604055
300,0.051867095539448044,-3.9622651472411654
301,0.051867095539448044,-3.9622651472411654
302,0.07274448566592992,-3.886725416979597
303,-0.0889042744817279,-3.95158990961085
304,0.05961648708360716,-4.0703400260817
305,0.05961648708360716,-4.0703400260817
306,0.05961648708360716,-4.0703400260817
307,-0.17909585758550395,-3.926763868066974
308,-0.03611752750527112,-3.656692604975366
309,0.13239993721058296,-3.957508479376601
310,-0.03975367829016471,-3.9269968023065727
311,-0.03975367829016471,-3.9269968023065727
312,0.14014657551871126,-4.160970641674011
313,0.06735157081160537,-3.862544439885893
314,-0.1931042000509527,-3.8836561587731024
315,0.17084804414447272,-4.053931474970555
316,0.03739583301186254,-4.177929500277955
317,-0.17379655534460756,-4.030408631986947
318,-0.17379655534460756,-4.030408631986947
319,0.2502147634504784,-4.207790911543893
320,0.021323613534936364,-4.494328839763698
321,-0.006849317622281812,-4.206542765692009
322,-0.01883434040560565,-3.83776333871096
323,-0.10640905858173139,-3.7235762031824247
324,0.04177634614144571,-4.087613486299881
325,0.04177634614144571,-4.087613486299881
326,0.04177634614144571,-4.087613486299881
327,0.04177634614144571,-4.087613486299881
328,0.09393415415253582,-3.893576861389927
329,-0.03489020664156535,-3.861045799867175
330,-0.03489020664156535,-3.861045799867175
331,-0.03489020664156535,-3.861045799867175
332,-0.18404762663054824,-3.813382326425465
333,-0.18404762663054824,-3.813382326425465
334,0.019301480526046466,-3.9165810622273107
335,0.019301480526046466,-3.9165810622273107
336,0.06315260145013947,-3.7038679030214006
337,-0.10012343422086722,-3.978890748257194
338,0.024078339803041027,-3.928934190510702
339,0.024078339803041027,-3.928934190510702
340,0.030716023496711754,-4.16750598692347
341,-0.0843583753141262,-3.9950709534551003
342,-0.19662773781562223,-4.272902656463285
343,0.07945583295882183,-3.845796549413576
344,0.20806504671815157,-4.059607251344335
345,0.20806504671815157,-4.059607251344335
346,-0.010759472220198477,-3.891343756441965
347,0.13681770686100878,-3.9929190774206873
348,0.13681770686100878,-3.9929190774206873
349,0.13681770686100878,-3.9929190774206873
350,-0.28327664245129586,-3.982002988838915
351,0.34318417144999247,-3.8511902917506418
352,0.25880925687754486,-4.201844665917482
353,0.22437451683868176,-4.1573508562264845
354,0.012426355190079522,-4.013178955274744
355,-0.13005702069714475,-4.0344833286414366
356,-0.13005702069714475,-4.0344833286414366
357,-0.13005702069714475,-4.0344833286414366
358,-0.2297208250563299,-4.182165848436448
359,-0.24945759666187492,-4.195775346013747
360,-0.199215486759539,-3.6441917775406933
361,-0.25722143514472284,-4.0162799429314715
362,-0.25722143514472284,-4.0162799429314715
363,-0.23222900827830634,-4.016877471469554
364,0.05328820199127163,-3.5731501344964394
365,-0.029240688612537535,-3.8585972738237713
366,-0.11657816557926845,-4.004411548941032
367,-0.11657816557926845,-4.004411548941032
368,0.07771313105262947,-3.9285214803223143
369,-0.18241867313499516,-4.189409944706989
370,0.03998671857521777,-4.091278865823785
371,0.03998671857521777,-4.091278865823785
372,-0.003551815414824945,-4.390913818786157
373,-0.04180391321363433,-4.066734003217918
374,-0.2828690266531657,-3.9996847090882097
375,-0.07060107342907615,-4.217974762198752
376,-0.0003899157325785371,-3.9530325031969062
377,-0.16140148126066411,-3.9237753486380154
378,0.04442530383572124,-3.6514429942043582
379,-0.027648796282300735,-3.950813991053301
380,0.12563051216890392,-4.217984301257774
381,-0.05453788593341301,-3.787049105679897
382,0.25993340846309,-4.01751722332901
383,0.25993340846309,-4.01751722332901
384,0.45222521750273703,-4.225817914199289
385,0.29024054390806264,-3.8496745307073037
386,0.13384225256830373,-3.7827809279583047
387,-0.10736011351725307,-3.8691977078510735
388,-0.12847756501343072,-3.8960641426324787
389,0.05017584397731516,-3.733890128188933
390,0.15226017932548344,-3.914715636940115
391,0.15800320692252892,-4.0574953872289
392,-0.06036102134622351,-4.358976019457449
393,0.1572915256692653,-4.02208672215201
394,0.1572915256692653,-4.02208672215201
395,0.21015308365931742,-4.055700480675409
396,-0.4210435412618009,-4.091557639871248
397,-0.36816893286409835,-3.9145483169707385
398,0.005783997450558159,-4.119962558213369
399,-0.241896200534466,-4.251334758854016
400,-0.3430261169479465,-4.487579658916031
401,-0.5332872883974691,-4.30029840132193
402,-0.33313702569093817,-4.4137303496350615
403,-0.0942878891110557,-4.140688416253307
404,0.06761584650625066,-4.075670620872354
405,-0.04168507900323244,-3.891435800282252
406,0.18471675660064724,-3.875127446109006
407,0.029213339864587545,-3.993591290356455
408,-0.033072218534918554,-4.303610865748331
409,0.015077701927876826,-4.281955988103434
410,0.04781630951761215,-4.0479518100292315
411,-0.2716268720822965,-4.410069559036868
412,-0.17595547988954724,-4.100801161390309
413,0.1949857098212877,-3.76088023236101
414,0.012728033035294212,-4.276299303002607
415,0.1880900341197957,-4.112571003977925
416,0.29403201921345357,-4.1661509148189895
417,0.009800298708247127,-4.33805786393989
418,0.07251726765669003,-3.9386998094042247
419,-0.06899175635078723,-4.1557941821802
420,0.04409290300115113,-3.8801531231438244
421,0.04409290300115113,-3.8801531231438244
422,0.04409290300115113,-3.8801531231438244
423,0.13213605502113288,-3.985774133890889
424,-0.0033270769298909333,-3.856523993813815
425,-0.0033270769298909333,-3.856523993813815
426,-0.0033270769298909333,-3.856523993813815
427,0.2936645689265187,-3.808893883528599
428,-0.1604914601661465,-4.128268204145646
429,-0.13302782149489928,-4.0974972005526835
430,0.12683262527579092,-3.761560336838315
431,0.24622562186544297,-3.827652379361022
432,0.265854089096702,-3.952472818404524
433,-0.15237368033481888,-3.927515623792176
434,-0.15237368033481888,-3.927515623792176
435,0.029395544033465615,-3.8020948847395837
436,0.3253351791550481,-3.9951760853551694
437,-0.06540373605921565,-4.057674187698798
438,0.24857264346776864,-4.066433691568899
439,0.28320502618704424,-4.10920712384098
440,0.15353599895895825,-3.927502123459023
441,-0.01190698917715112,-4.064463913082167
442,0.06716633447305836,-3.697411388782178
443,-0.06384112493598537,-3.813670142886522
444,-0.11755643336098456,-4.067773412761707
445,0.33298751938426635,-3.9657278857362055
446,0.17392819456497885,-3.712990293534598
447,-0.17543665379224044,-3.639193995200865
448,-0.30031537841217726,-3.804168860190533
449,-0.011552119447104617,-4.245217647899847
450,-0.056007243272493554,-3.8441007951237496
451,-0.056007243272493554,-3.8441007951237496
452,-0.2199043702815393,-3.996827747562072
453,-0.31358559316665313,-3.9749619538075223
454,-0.36779579860612555,-4.136863586448155
455,-0.3895573810112074,-4.097411163312463
456,-0.2588524144848091,-3.9555099880870075
457,0.02078530081807467,-4.050445560309917
458,-0.389027024221194,-4.004176671915278
459,-0.09230114620631594,-3.985364604410599
460,-0.09230114620631594,-3.985364604410599
461,-0.09230114620631594,-3.985364604410599
462,0.09208396107909406,-3.7242988696763475
463,0.09208396107909406,-3.7242988696763475
464,-0.11585356004949382,-4.087370874221433
465,-0.2522199741239516,-4.070746363850483
466,0.2960571147057014,-3.7720539659207675
467,0.05179864401787348,-4.322145809337685
468,-0.21406556462254778,-3.8596494743060754
469,-0.09414764267807664,-4.1021714591151905
470,-0.23411388424194307,-3.5935745271315627
471,0.12670976008259827,-3.82182033687546
472,-0.02946050678021646,-3.853351906071091
473,0.017592002804521396,-4.003499028518862
474,-0.03002270968992724,-4.139235970693804
475,0.16194564200616177,-4.208622204279096
476,0.2435693357669666,-3.979937279502063
477,0.03816791959137252,-4.133040786618605
478,0.2435689380254251,-4.127119847493714
479,-0.06375422284466942,-4.216333180667503
480,-0.05122051470944346,-4.105269778356475
481,0.3798210828617633,-3.9935386938727553
482,-0.01444142326305864,-3.6874105013794263
483,0.15252055537909032,-3.8366865881485284
484,0.13831360062389586,-3.908800099145137
485,0.13831360062389586,-3.908800099145137
486,0.13831360062389586,-3.908800099145137
487,-0.0478673704493776,-4.1764552709578595
488,0.12126493504525912,-4.37524544338022
489,0.0646360507482728,-3.9785623197999676
490,0.003257905291842781,-4.016928232004836
491,0.003257905291842781,-4.016928232004836
492,0.16395847301707747,-3.868244673822995
493,0.1503105042241013,-4.079495391612168
494,0.06536302748347485,-4.021439283823106
495,0.018668721671726174,-3.7654518741695404
496,0.05111578447958803,-4.037942542119134
497,0.05111578447958803,-4.037942542119134
498,0.0602251500443208,-3.5667912089243115
499,-0.3414482060557312,-4.032302971223842
500,-0.23072388553624845,-4.113398877622788
501,-0.23072388553624845,-4.113398877622788
502,-0.10405486712590199,-4.1319608931144
503,-0.10405486712590199,-4.1319608931144
504,-0.03882127684074619,-4.003910312788655
505,0.20740921405386503,-3.82140601617378
506,0.20740921405386503,-3.82140601617378
507,0.2049261380777326,-3.8104459148940286
508,0.2072603814068057,-3.801361329501946
509,0.0964859980595676,-4.308481911719256
510,0.0964859980595676,-4.308481911719256
511,0.14238725968396349,-3.9136752297149444
512,0.14238725968396349,-3.9136752297149444
513,0.19046692340011237,-4.0519860336353295
514,-0.19010197700348674,-3.940689626024292
515,0.11783555481256971,-4.133316817321919
516,-0.028432293528993985,-4.180514357669914
517,0.10818485127836208,-4.055162418498446
518,-0.18026726706859023,-3.9217393447751054
519,0.26877001981252596,-4.230784394163122
520,0.26877001981252596,-4.230784394163122
521,0.20661284753650347,-4.022023656876022
522,-0.0422952361001373,-4.113805950811113
523,-0.12024173036769174,-3.7275944738249134
524,0.10356981441841923,-3.579923842927506
525,0.05454777478753138,-3.8546696514068852
526,0.027193505142396046,-3.9691111216583104
527,-0.007201882704088711,-4.273830821032362
528,-0.007201882704088711,-4.273830821032362
529,0.006532319581312663,-4.1648683286474695
530,-0.019111490441475205,-3.9567043627919616
531,-0.019111490441475205,-3.9567043627919616
532,0.042547875368745776,-3.933981441973014
533,0.042547875368745776,-3.933981441973014
534,-0.16162729119597632,-3.9894914222057936
535,-0.11931010412519921,-4.128033031430574
536,-0.10855935008653046,-4.1617740180512275
537,-0.10855935008653046,-4.1617740180512275
538,-0.10855935008653046,-4.1617740180512275
539,0.1995996776057458,-3.80828486749323
540,-0.10076116327282236,-3.8358591065444334
541,-0.10076116327282236,-3.8358591065444334
542,-0.003588427215341819,-3.890785499398308
543,-0.12510939247906133,-3.9155330492990963
544,0.1399655836111043,-3.7073408468385702
545,0.04446504771657995,-4.307684125730441
546,-0.07497576511471843,-4.001936175190226
547,0.024064539376052435,-4.192148054412621
548,0.024064539376052435,-4.192148054412621
549,0.27516888740245393,-4.111200971665573
550,0.16516458577513882,-3.70640052346892
551,-0.048697179976998434,-4.0442449110229
552,-0.053250244791450276,-4.115133286867951
553,-0.19182841367763206,-4.183118614661852
554,-0.03880890627219446,-4.27635352969604
555,-0.2719751710769474,-4.097510373832781
556,-0.09517875829811748,-4.083875809872366
557,0.2019496670445057,-3.7774495714481424
558,0.004952922886751851,-3.966641937645793
559,0.004952922886751851,-3.966641937645793
560,-0.4001085689304915,-3.7919238359369234
561,-0.01708701520416371,-3.913220853709046
562,-0.022161140803997774,-4.161550038884183
563,-0.3039531611703165,-4.27228094724575
564,0.4303655545219285,-4.2017219945769595
565,0.17593532047990465,-4.220709732702014
566,0.3834325417646248,-3.954784670289587
567,0.19557793632397374,-4.235643537382801
568,-0.03921363618054688,-4.544065547602314
569,-0.14288879545141434,-4.070446363268034
570,0.1404618197169446,-3.7730439639427864
571,0.342471761271649,-3.8472050161396845
572,0.06167489862223707,-4.039790075286684
573,0.06167489862223707,-4.039790075286684
574,0.06167489862223707,-4.039790075286684
575,0.075895588179484,-4.11685953487823
576,0.075895588179484,-4.11685953487823
577,0.09164224746173644,-3.8862468335667884
578,0.2582130542897456,-4.038010902529927
579,0.1320953594203404,-3.782732110048793
580,0.1793561181555486,-3.733735414378018
581,0.29647874149929565,-4.0765025947257945
582,-0.022931981920136985,-3.8433210263062048
583,-0.37191441478671533,-4.207101191681637
584,0.14102020320936026,-4.242634215767776
585,0.011120146128353388,-3.6986837841840625
586,0.23809875551918802,-4.094247209741102
587,0.23809875551918802,-4.094247209741102
588,0.003933487541468078,-3.8367177961171515
589,0.003933487541468078,-3.8367177961171515
590,-0.04813011399130036,-3.7899964092937726
591,-0.20659787437598665,-4.012209131189649
592,-0.2018187494059684,-4.062969973798919
593,-0.2018187494059684,-4.062969973798919
594,-0.2018187494059684,-4.062969973798919
595,-0.009489912710118946,-4.198575533589332
596,0.12583577758523443,-3.811127718729148
597,0.10430142379330798,-3.893049615091887
598,-0.05809560134809588,-4.150578344228046
599,-0.5140435724129824,-3.998387634028347
600,-0.3550885069786577,-4.107888802171246
601,-0.3550885069786577,-4.107888802171246
602,-0.4024660228133387,-3.9041638414884354
603,-0.181074145925442,-3.908334707913714
604,-0.11070080893161158,-4.133207449908608
605,-0.2603088199482791,-4.1556041019017345
606,0.22946541753145044,-4.271196741718956
607,0.3098502345353799,-4.189912580052538
608,-0.10803661214121668,-4.003580949069164
609,0.01481159117380669,-4.137560849591081
610,0.017517490059774148,-3.8844100666265207
611,0.13058617345962775,-3.879264143397071
612,-0.10847581399809592,-4.104438808857295
613,0.31075271556488887,-3.760527362550315
614,-0.018284574967609046,-3.726257629015824
615,0.2630490473033739,-3.7967012127120294
616,0.1600437402517731,-4.167679001226704
617,-0.0678988710333992,-4.142005238920421
618,-0.12135911169968075,-3.7987615315608214
619,-0.0354081346270993,-3.766171497294142
620,0.07937082364787112,-3.731683906273068
621,0.07937082364787112,-3.731683906273068
622,0.07937082364787112,-3.731683906273068
623,0.07937082364787112,-3.731683906273068
624,0.20811710446163234,-4.289194898584512
625,0.04018388293390425,-4.4183359186094275
626,-0.08226082719701205,-4.17623479938534
627,-0.40813759248092907,-4.250228546151326
628,0.07980574668429533,-4.1761060084282065
629,0.1446593092676572,-4.259617095429214
630,0.05421877977966873,-4.162786549994535
631,0.0955928756329788,-4.0516927650213965
632,-0.037890834798941356,-3.9208555797988818
633,0.25194477387088465,-3.9663332637395343
634,0.16843573273805595,-3.7538976895000205
635,-0.4290390836265618,-4.093720207254817
636,0.0857719110699843,-3.8345805726427873
637,-0.040656296033384845,-3.5167080500585217
638,-0.07252415242328619,-4.0494349044684705
639,-0.07252415242328619,-4.0494349044684705
640,0.4204828742992658,-3.928322642762759
641,0.27429753798918516,-4.19852837106219
642,0.06912236755442289,-4.030723981222486
643,-0.13699455984347397,-3.8318334829115694
644,0.3668060176643365,-3.5879107336493936
645,-0.2794699419393297,-3.8714862974528823
646,-0.18822146681493668,-3.974687847602284
647,-0.031642139032685326,-3.9323257303072876
648,-0.031642139032685326,-3.9323257303072876
649,0.213922777732202,-3.854794908465837
650,0.213922777732202,-3.854794908465837
651,-0.09699772655104608,-3.8731103212686495
652,0.2298629398558964,-3.600217832574179
653,0.37632321574372063,-4.272914419602628
654,-0.0424822563986455,-4.363741460438963
655,0.14351849418903848,-4.436244225888341
656,0.27744631676347226,-3.9740718474480783
657,-0.1393991291127997,-4.079314999493502
658,-0.08274918194440752,-3.9444935937401238
659,-0.3373317884109151,-4.188743916189568
660,0.10331965787488259,-4.361738559528183
661,0.10331965787488259,-4.361738559528183
662,0.06204915626253768,-4.421541081525404
663,0.1287639806048892,-4.30444053702441
664,0.28410149758634434,-3.879792043935262
665,-0.25368469956188816,-3.9627559809860777
666,-0.10888768168621792,-3.875358291217045
667,-0.03319382903149044,-4.195152288477582
668,0.10269233060861108,-3.8864006438586554
669,-0.09825194970077508,-3.7442548059387373
670,0.15194500540654762,-3.891058564163557
671,0.15194500540654762,-3.891058564163557
672,-0.1639024444185559,-4.135039546704347
